Time_Sec,CPU_Percent_Total,Memory_GB
2907.88,57.14,11.3471
2908.88,28.95,11.3471
2909.88,41.77,11.3471
2910.88,28.54,11.3471
2911.88,29.2,11.3471
2912.89,25.58,11.3471
2913.89,28.98,11.3471
2914.89,27.23,11.3471
2915.89,33.35,11.3472
2916.89,33.57,11.3472
2917.89,25.23,11.3472
2918.9,25.71,11.3472
2919.9,27.49,11.3472
2920.9,27.87,11.3472
2921.9,26.06,11.3472
2922.9,31.87,11.3472
2923.9,25.71,11.3472
2924.9,26.0,11.3472
2925.91,30.53,11.3472
2926.91,26.21,11.3472
2927.91,58.4,11.6284
2928.91,71.91,11.6285
2929.91,54.08,11.6287
2930.91,25.15,11.6287
2931.92,25.57,11.6287
2932.92,25.33,11.6287
2933.92,25.42,11.6287
2934.92,25.16,11.6287
2935.92,25.26,11.6287
2936.93,39.9,11.6287
2937.93,58.08,11.6289
2938.93,32.57,11.6289
2939.93,28.61,11.6289
2940.93,25.67,11.6289
2941.93,25.23,11.6289
2942.93,25.8,11.6289
2943.94,25.19,11.6289
2944.94,25.19,11.6289
2945.94,26.51,11.6289
2946.94,27.53,11.6289
2947.94,25.4,11.6289
2948.94,25.2,11.6289
2949.95,25.18,11.6289
2950.95,25.33,11.6289
2951.95,34.1,11.6289
2952.95,24.92,11.629
2953.95,25.15,11.6289
2954.95,25.17,11.6289
2955.96,25.28,11.6289
2956.96,25.87,11.6288
2957.96,25.19,11.6288
2958.96,25.38,11.6288
2959.96,25.11,11.6288
2960.96,25.22,11.6288
2961.96,25.13,11.6288
2962.97,25.79,11.629
2963.97,80.11,12.1998
2964.97,25.53,12.1998
2965.97,25.18,12.1998
2966.97,25.35,12.1998
2967.97,25.46,12.1998
2968.97,26.43,12.1998
2969.98,25.17,12.1998
2970.98,25.16,12.1998
2971.98,26.0,12.1998
2972.98,25.24,12.1998
2973.98,25.38,12.1998
2974.98,25.14,12.1998
2975.99,26.58,12.1998
2977.0,25.2,12.1998
2978.0,25.27,12.1997
2979.01,25.2,12.1997
2980.01,25.45,12.1997
2981.01,25.16,12.1997
2982.01,25.19,12.1997
2983.01,25.42,12.1998
2984.01,25.17,12.1998
2985.01,26.25,12.1998
2986.02,25.26,12.1999
2987.02,25.18,12.1998
2988.02,25.28,12.1998
2989.02,25.72,12.1998
2990.02,27.55,12.1999
2991.02,25.28,12.1999
2992.03,25.59,12.2
2993.03,48.27,12.2011
2994.03,54.51,12.6893
2995.03,25.17,12.6893
2996.03,25.28,12.6892
2997.03,26.72,12.6892
2998.03,25.18,12.6894
2999.03,25.28,12.6894
3000.04,25.82,12.6894
3001.04,25.17,12.6894
3002.04,25.28,12.6894
3003.04,25.18,12.6894
3004.04,25.44,12.6894
3005.04,25.17,12.6894
3006.05,25.17,12.6894
3007.05,25.3,12.6894
3008.05,25.17,12.6893
3009.05,25.18,12.6893
3010.05,25.22,12.6893
3011.05,25.13,12.6893
3012.05,25.23,12.6893
3013.06,25.52,12.6894
3014.06,26.79,12.6893
3015.06,25.25,12.6893
3016.06,25.16,12.6893
3017.06,25.29,12.6893
3018.06,25.18,12.6893
3019.07,25.17,12.6892
3020.07,25.3,12.6892
3021.07,25.17,12.6892
3022.07,25.18,12.6893
3023.07,25.31,12.6893
3024.07,25.18,12.6893
3025.07,25.18,12.6893
3026.08,25.29,12.6893
3027.08,25.19,12.6895
3028.08,25.28,12.6893
3029.08,25.18,12.6893
3030.08,82.54,13.1351
3031.08,25.25,13.1351
3032.09,25.17,13.1351
3033.09,25.29,13.1351
3034.09,25.16,13.1351
3035.09,25.15,13.1351
3036.09,25.29,13.1351
3037.09,25.19,13.1351
3038.09,25.18,13.1351
3039.1,25.29,13.1351
3040.1,25.18,13.1351
3041.1,25.27,13.1351
3042.1,25.18,13.1351
3043.1,25.2,13.1351
3044.1,25.36,13.1352
3045.11,25.15,13.1352
3046.11,25.19,13.1352
3047.11,25.25,13.1352
3048.11,25.14,13.1352
3049.11,25.28,13.1352
3050.11,25.17,13.1352
3051.11,25.19,13.1349
3052.11,25.28,13.1351
3053.12,25.2,13.1351
3054.12,25.17,13.1351
3055.12,25.27,13.1351
3056.12,25.17,13.1351
3057.12,25.28,13.1351
3058.12,25.19,13.1352
3059.13,25.18,13.1352
3060.13,25.25,13.1352
3061.13,25.13,13.1352
3062.13,25.24,13.1352
3063.13,25.39,13.1352
3064.13,25.16,13.1352
3065.14,25.25,13.1351
3066.14,25.13,13.1351
3067.14,41.07,13.296
3068.14,71.92,13.6967
3069.14,25.18,13.6967
3070.14,25.29,13.6966
3071.14,25.16,13.6966
3072.15,25.16,13.6968
3073.15,25.3,13.6968
3074.15,25.17,13.6968
3075.15,25.29,13.6968
3076.15,25.17,13.6968
3077.15,25.18,13.6967
3078.16,25.25,13.6967
3079.16,25.17,13.6967
3080.16,25.24,13.6967
3081.16,25.16,13.6967
3082.16,25.2,13.6967
3083.16,25.32,13.6967
3084.17,25.18,13.6967
3085.17,25.22,13.6967
3086.17,25.13,13.6967
3087.17,25.16,13.6967
3088.17,25.29,13.6967
3089.17,25.17,13.6967
3090.17,25.35,13.6967
3091.18,25.19,13.6967
3092.18,25.21,13.6967
3093.18,25.36,13.6968
3094.18,25.18,13.6968
3095.18,25.16,13.6968
3096.18,25.23,13.6968
3097.19,25.15,13.6968
3098.19,25.27,13.6968
3099.19,25.2,13.6968
3100.19,25.18,13.6967
3101.19,25.28,13.6967
3102.19,25.18,13.6967
3103.19,25.3,13.6968
3104.2,25.14,13.6968
3105.2,25.17,13.6968
3106.2,25.28,13.6968
3107.2,25.19,13.6968
3108.2,50.39,13.9267
3109.2,25.18,13.9267
3110.21,25.18,13.9268
3111.21,25.28,13.9268
3112.21,25.13,13.9268
3113.21,25.15,13.9268
3114.21,25.21,13.9268
3115.21,25.12,13.9268
3116.21,25.23,13.9268
3117.22,25.2,13.9267
3118.22,25.18,13.9267
3119.22,25.26,13.9267
3120.22,25.14,13.9267
3121.22,25.12,13.9268
3122.23,25.26,13.9268
3123.23,25.19,13.9269
3124.23,25.18,13.9269
3125.23,25.26,13.9269
3126.23,25.17,13.9269
3127.23,25.29,13.9269
3128.24,25.18,13.9269
3129.24,25.19,13.927
3130.24,25.24,13.927
3131.24,25.33,13.927
3132.24,25.18,13.927
3133.24,25.3,13.927
3134.24,25.17,13.9269
3135.25,25.18,13.9269
3136.25,25.27,13.9269
3137.25,25.19,13.927
3138.25,25.16,13.927
3139.25,25.25,13.927
3140.25,25.11,13.9269
3141.25,25.22,13.9269
3142.26,25.12,13.9269
3143.26,25.5,13.927
3144.26,25.3,13.927
3145.26,48.81,13.9628
3146.26,25.18,13.9629
3147.26,25.28,13.9629
3148.26,25.17,13.9629
3149.27,25.26,13.9629
3150.27,25.17,13.9629
3151.27,25.17,13.9629
3152.27,25.29,13.9629
3153.27,25.2,13.963
3154.27,25.25,13.9629
3155.28,25.16,13.9629
3156.28,25.16,13.9629
3157.28,25.28,13.9629
3158.28,25.17,13.9629
3159.28,25.29,13.9629
3160.28,25.16,13.9629
3161.29,25.18,13.9629
3162.29,25.26,13.9629
3163.29,25.19,13.963
3164.29,25.17,13.9629
3165.29,25.27,13.9629
3166.29,25.18,13.9629
3167.29,25.29,13.9629
3168.3,25.18,13.9629
3169.3,25.18,13.9629
3170.3,25.28,13.9629
3171.3,25.18,13.9629
3172.3,25.28,13.9629
3173.3,25.2,13.9629
3174.31,25.18,13.9629
3175.31,25.24,13.9629
3176.31,25.13,13.9629
3177.31,25.25,13.9629
3178.31,25.15,13.9628
3179.31,25.17,13.9628
3180.32,25.28,13.9628
3181.32,64.92,14.4878
3182.32,25.28,14.4879
3183.32,25.14,14.4879
3184.32,25.12,14.4879
3185.32,25.25,14.4879
3186.32,25.14,14.4878
3187.33,25.26,14.4878
3188.33,25.15,14.4878
3189.33,25.18,14.4878
3190.33,25.26,14.4878
3191.33,25.17,14.4878
3192.33,25.28,14.4878
3193.34,25.43,14.4879
3194.34,25.18,14.4879
3195.34,25.28,14.4879
3196.34,25.18,14.4879
3197.34,25.23,14.4879
3198.34,25.11,14.4879
3199.35,25.14,14.4879
3200.35,25.25,14.4878
3201.35,25.18,14.4878
3202.35,25.28,14.4878
3203.35,25.36,14.4877
3204.35,25.17,14.4877
3205.36,25.27,14.4878
3206.36,25.17,14.4878
3207.36,25.27,14.4878
3208.36,25.14,14.4878
3209.36,25.12,14.4878
3210.36,25.22,14.4878
3211.37,25.13,14.4877
3212.37,25.23,14.4877
3213.37,25.18,14.4878
3214.37,25.16,14.4877
3215.37,25.25,14.4877
3216.37,25.12,14.4877
3217.37,25.24,14.4877
3218.38,25.18,14.4877
3219.38,25.23,14.4877
3220.38,25.21,14.4877
3221.38,25.12,14.4877
3222.38,25.22,14.4877
3223.38,25.14,14.4877
3224.39,62.05,15.0637
3225.39,25.28,15.0637
3226.39,25.17,15.0638
3227.39,25.29,15.0638
3228.39,25.18,15.0638
3229.39,25.18,15.0638
3230.4,25.52,15.0638
3231.4,25.18,15.0638
3232.4,25.28,15.0638
3233.4,25.18,15.0638
3234.4,25.17,15.0638
3235.4,25.26,15.0638
3236.41,25.18,15.0638
3237.41,25.28,15.0638
3238.41,25.17,15.0638
3239.41,25.17,15.0638
3240.41,25.28,15.0638
3241.41,25.17,15.0638
3242.41,25.26,15.0638
3243.42,25.16,15.0638
3244.42,25.13,15.0637
3245.42,25.28,15.0637
3246.42,25.17,15.0637
3247.42,25.18,15.0638
3248.42,25.28,15.0637
3249.42,25.19,15.0638
3250.43,25.17,15.0637
3251.43,25.25,15.0637
3252.43,25.17,15.0638
3253.43,25.28,15.0639
3254.43,25.17,15.0639
3255.43,25.16,15.0639
3256.44,25.24,15.0639
3257.44,25.19,15.0639
3258.44,25.27,15.0639
3259.44,25.19,15.0639
3260.44,25.18,15.0639
3261.44,25.28,15.0639
3262.45,25.18,15.0639
3263.45,25.25,15.0639
3264.45,25.14,15.0639
3265.45,25.28,15.0639
3266.45,25.17,15.0638
3267.45,25.18,15.0638
3268.45,35.47,15.1298
3269.46,73.67,15.3456
3270.46,25.17,15.3455
3271.46,25.27,15.3456
3272.46,25.18,15.3457
3273.46,25.19,15.3457
3274.46,25.26,15.3457
3275.47,25.17,15.3457
3276.47,25.2,15.3457
3277.47,25.28,15.3457
3278.47,25.17,15.3457
3279.47,25.26,15.3457
3280.47,25.18,15.3457
3281.47,25.18,15.3458
3282.47,25.29,15.3457
3283.48,25.18,15.3457
3284.48,25.63,15.3457
3285.48,25.29,15.3458
3286.48,25.12,15.3458
3287.48,25.37,15.3458
3288.48,25.16,15.3457
3289.49,25.24,15.3457
3290.49,25.12,15.3457
3291.49,25.12,15.3457
3292.49,25.25,15.3458
3293.49,25.15,15.3459
3294.49,25.15,15.3459
3295.5,25.26,15.3459
3296.5,25.15,15.3459
3297.5,25.27,15.3459
3298.5,25.13,15.3459
3299.5,25.13,15.3459
3300.5,25.23,15.3459
3301.51,25.13,15.3459
3302.51,25.28,15.3459
3303.51,25.19,15.3459
3304.51,25.17,15.3459
3305.51,25.27,15.3459
3306.51,51.68,15.6487
3307.51,25.2,15.6487
3308.52,25.27,15.6487
3309.52,25.19,15.6487
3310.52,25.28,15.6487
3311.52,25.14,15.6487
3312.52,25.17,15.6487
3313.52,25.28,15.6487
3314.52,25.18,15.6487
3315.53,25.19,15.6488
3316.53,25.27,15.6488
3317.53,25.2,15.6488
3318.53,25.26,15.6488
3319.53,25.16,15.6488
3320.53,25.14,15.6488
3321.54,25.25,15.6488
3322.54,25.19,15.6488
3323.54,25.3,15.6488
3324.54,25.17,15.6488
3325.54,25.16,15.6487
3326.54,25.26,15.6487
3327.55,25.17,15.6487
3328.55,25.26,15.6487
3329.55,25.17,15.6488
3330.55,25.15,15.6487
3331.55,25.25,15.6487
3332.55,25.19,15.6488
3333.55,25.24,15.6487
3334.56,25.13,15.6488
3335.56,25.12,15.6488
3336.56,25.22,15.6488
3337.56,25.14,15.6488
3338.56,25.14,15.6488
3339.56,25.26,15.6487
3340.56,25.17,15.6487
3341.57,25.17,15.6487
3342.57,25.31,15.6488
3343.57,25.17,15.6489
3344.57,25.2,15.6488
3345.57,25.28,15.6488
3346.57,25.18,15.6487
3347.58,25.21,15.6487
3348.58,25.22,15.6487
3349.58,25.12,15.6487
3350.58,25.12,15.6487
3351.58,25.21,15.6488
3352.58,25.14,15.6488
3353.59,25.15,15.6488
3354.59,51.35,16.0067
3355.59,25.19,16.0067
3356.59,25.28,16.0067
3357.59,25.18,16.0067
3358.59,25.29,16.0067
3359.6,25.17,16.0066
3360.6,25.18,16.0066
3361.6,25.28,16.0066
3362.6,25.2,16.0067
3363.6,25.28,16.0067
3364.6,25.16,16.0067
3365.61,25.16,16.0067
3366.61,25.22,16.0067
3367.61,25.14,16.0067
3368.61,25.27,16.0067
3369.61,25.17,16.0067
3370.61,25.13,16.0067
3371.62,25.28,16.0067
3372.62,25.21,16.0069
3373.62,25.29,16.0069
3374.62,25.18,16.0068
3375.62,25.17,16.0067
3376.62,25.26,16.0067
3377.62,25.17,16.0068
3378.63,25.28,16.0067
3379.63,25.18,16.0067
3380.63,25.16,16.0067
3381.63,25.27,16.0068
3382.63,25.2,16.0069
3383.63,25.27,16.0068
3384.64,25.17,16.0068
3385.64,25.14,16.0068
3386.64,25.28,16.0068
3387.64,25.18,16.0068
3388.64,25.15,16.0069
3389.64,25.24,16.0068
3390.64,65.76,16.1436
3391.65,44.08,16.2725
3392.65,26.14,16.2725
3393.65,25.17,16.2725
3394.65,25.27,16.2725
3395.65,25.14,16.2725
3396.65,25.26,16.2725
3397.66,25.21,16.2726
3398.66,25.17,16.2726
3399.66,25.26,16.2726
3400.66,25.15,16.2724
3401.66,25.28,16.2724
3402.66,25.17,16.2727
3403.67,25.17,16.2727
3404.67,25.26,16.2726
3405.67,25.16,16.2726
3406.67,25.24,16.2726
3407.67,25.18,16.2726
3408.67,25.17,16.2726
3409.68,25.27,16.2726
3410.68,25.16,16.2727
3411.68,25.16,16.2727
3412.68,25.3,16.2725
3413.68,25.17,16.2725
3414.68,25.26,16.2725
3415.68,25.17,16.2725
3416.69,25.17,16.2725
3417.69,25.29,16.2728
3418.69,25.17,16.2728
3419.69,25.26,16.2726
3420.69,25.17,16.2726
3421.69,25.27,16.2726
3422.7,25.27,16.2728
3423.7,25.18,16.2726
3424.7,25.26,16.2728
3425.7,25.13,16.2726
3426.7,25.16,16.2726
3427.7,25.28,16.2726
3428.71,25.18,16.2726
3429.71,25.27,16.2726
3430.71,25.17,16.2726
3431.71,25.17,16.2726
3432.71,25.3,16.2728
3433.71,25.18,16.2728
3434.72,25.27,16.2728
3435.72,25.17,16.2728
3436.72,27.19,16.2728
3437.72,84.81,16.5629
3438.72,25.17,16.563
3439.72,25.17,16.563
3440.72,25.27,16.563
3441.73,25.18,16.563
3442.73,25.31,16.563
3443.73,25.18,16.563
3444.73,25.15,16.563
3445.73,25.27,16.563
3446.73,25.17,16.563
3447.73,25.28,16.563
3448.74,25.17,16.563
3449.74,25.17,16.563
3450.74,25.27,16.563
3451.74,25.16,16.563
3452.74,25.29,16.563
3453.74,25.17,16.563
3454.75,25.17,16.563
3455.75,25.28,16.5631
3456.75,25.17,16.563
3457.75,25.18,16.563
3458.75,25.28,16.563
3459.75,25.18,16.5629
3460.75,25.27,16.5629
3461.76,25.17,16.563
3462.76,25.2,16.5631
3463.76,25.29,16.5631
3464.76,25.14,16.5631
3465.76,25.27,16.5631
3466.76,25.17,16.5631
3467.77,25.18,16.5631
3468.77,25.26,16.563
3469.77,25.17,16.563
3470.77,25.17,16.563
3471.77,25.28,16.563
3472.77,25.2,16.5632
3473.78,25.28,16.5632
3474.78,25.18,16.5632
3475.78,25.18,16.563
3476.78,25.28,16.5632
3477.78,25.19,16.5632
3478.78,25.28,16.5632
3479.78,25.17,16.5632
3480.79,25.18,16.5632
3481.79,87.07,16.8402
3482.79,25.35,16.8402
3483.79,25.18,16.8401
3484.79,25.28,16.8401
3485.79,25.18,16.8401
3486.79,25.28,16.8401
3487.8,25.19,16.8401
3488.8,25.18,16.8401
3489.8,25.27,16.8401
3490.8,25.19,16.8402
3491.8,25.26,16.8401
3492.8,25.21,16.8402
3493.81,25.17,16.8402
3494.81,25.29,16.8402
3495.81,25.19,16.8402
3496.81,25.18,16.8401
3497.81,25.31,16.8402
3498.81,25.18,16.8402
3499.81,25.2,16.8403
3500.81,25.21,16.8403
3501.82,25.14,16.8403
3502.82,25.17,16.8402
3503.82,25.29,16.8402
3504.82,25.17,16.8401
3505.82,25.17,16.8402
3506.82,25.27,16.8402
3507.82,25.19,16.8403
3508.83,25.28,16.8403
3509.83,25.18,16.8403
3510.83,25.19,16.8403
3511.83,25.28,16.8403
3512.83,25.21,16.8403
3513.83,25.27,16.8401
3514.84,25.15,16.84
3515.84,25.18,16.8401
3516.84,25.29,16.8401
3517.84,25.19,16.8402
3518.84,25.21,16.8402
3519.84,25.27,16.8402
3520.84,25.16,16.8402
3521.85,25.26,16.8402
3522.85,25.15,16.8401
3523.85,25.11,16.84
3524.85,25.21,16.8401
3525.85,25.11,16.8401
3526.85,25.22,16.8401
3527.86,44.68,17.0041
3528.86,32.98,17.1338
3529.86,25.26,17.1338
3530.86,25.13,17.1337
3531.86,25.11,17.1337
3532.86,25.5,17.1337
3533.87,25.11,17.1337
3534.87,25.21,17.1337
3535.87,25.12,17.1337
3536.87,25.13,17.1337
3537.87,25.24,17.1337
3538.87,25.12,17.1337
3539.87,25.22,17.1335
3540.88,25.13,17.1336
3541.88,25.14,17.1336
3542.88,25.26,17.1337
3543.88,25.12,17.1337
3544.88,25.22,17.1337
3545.88,25.12,17.1337
3546.89,25.12,17.1337
3547.89,25.23,17.1337
3548.89,25.18,17.1337
3549.89,25.27,17.1339
3550.89,25.17,17.1339
3551.89,25.25,17.1337
3552.9,25.16,17.1337
3553.9,25.18,17.1337
3554.9,25.27,17.1337
3555.9,25.18,17.1337
3556.9,25.17,17.1337
3557.9,25.27,17.1337
3558.9,25.17,17.1337
3559.91,25.27,17.1337
3560.91,25.18,17.1337
3561.91,25.18,17.1337
3562.91,25.28,17.1339
3563.91,25.15,17.1337
3564.91,25.26,17.1336
3565.92,25.15,17.1336
3566.92,25.18,17.1337
3567.92,25.27,17.1337
3568.92,25.16,17.1338
3569.92,25.26,17.1338
3570.92,25.17,17.1339
3571.93,25.18,17.1338
3572.93,25.31,17.1338
3573.93,25.17,17.1339
3574.93,25.27,17.1339
3575.93,25.17,17.1338
3576.93,25.18,17.1339
3577.94,25.28,17.1339
3578.94,25.17,17.1337
3579.94,60.46,17.4949
3580.94,25.16,17.4948
3581.94,25.14,17.4949
3582.94,25.27,17.4949
3583.94,25.12,17.4949
3584.95,25.12,17.4949
3585.95,25.27,17.4949
3586.95,25.18,17.4949
3587.95,25.28,17.4949
3588.95,25.17,17.4949
3589.95,25.17,17.4949
3590.96,25.27,17.4949
3591.96,25.16,17.4949
3592.96,25.26,17.495
3593.96,25.12,17.4949
3594.96,25.11,17.4949
3595.96,25.21,17.4949
3596.97,25.13,17.4949
3597.97,25.22,17.4949
3598.97,25.12,17.4949
3599.97,25.12,17.4949
3600.97,25.24,17.495
3601.97,25.19,17.495
3602.97,25.27,17.495
3603.98,25.12,17.4949
3604.98,25.12,17.4949
3605.98,25.22,17.4949
3606.98,25.13,17.495
3607.98,25.22,17.495
3608.98,25.13,17.4949
3609.99,25.12,17.4949
3610.99,25.23,17.4949
3611.99,25.18,17.495
3612.99,25.29,17.4949
3613.99,25.17,17.4949
3614.99,25.15,17.4949
3616.0,25.27,17.4949
3617.0,25.18,17.495
3618.0,25.28,17.495
3619.0,25.18,17.4949
3620.0,25.17,17.4949
3621.0,25.27,17.4949
3622.01,25.18,17.495
3623.01,25.29,17.495
3624.01,25.18,17.495
3625.01,25.17,17.4949
3626.01,25.25,17.4949
3627.01,25.13,17.495
3628.01,25.26,17.495
3629.02,84.63,17.6872
3630.02,39.02,17.7887
3631.02,25.26,17.7887
3632.02,25.18,17.7887
3633.02,25.19,17.7887
3634.02,25.28,17.7887
3635.02,25.17,17.7887
3636.03,25.27,17.7887
3637.03,25.18,17.7887
3638.03,25.19,17.7887
3639.03,25.28,17.7887
3640.03,25.18,17.7886
3641.03,25.28,17.7887
3642.04,25.19,17.7887
3643.04,25.18,17.7888
3644.04,25.29,17.7888
3645.04,25.16,17.7888
3646.04,25.28,17.7888
3647.04,25.16,17.7888
3648.05,25.18,17.7888
3649.05,25.27,17.7888
3650.05,25.17,17.7888
3651.05,25.26,17.7888
3652.05,25.17,17.7888
3653.05,25.17,17.7888
3654.06,25.23,17.7888
3655.06,25.18,17.7888
3656.06,25.16,17.7888
3657.06,25.27,17.7888
3658.06,25.17,17.7888
3659.06,25.26,17.7888
3660.06,25.16,17.7888
3661.07,25.26,17.7888
3662.07,25.16,17.7888
3663.07,25.18,17.7887
3664.07,25.26,17.7887
3665.07,25.13,17.7887
3666.07,25.22,17.7888
3667.08,25.12,17.7888
3668.08,25.15,17.7886
3669.08,25.27,17.7886
3670.08,25.13,17.7886
3671.08,25.27,17.7886
3672.08,25.17,17.7888
3673.09,25.19,17.7888
3674.09,25.26,17.7888
3675.09,25.17,17.7888
3676.09,25.17,17.7888
3677.09,36.26,17.8354
3678.09,86.39,18.0969
3679.09,25.27,18.0969
3680.1,25.18,18.0969
3681.1,25.15,18.0969
3682.1,25.28,18.0969
3683.1,25.19,18.0969
3684.1,25.28,18.0969
3685.1,33.39,18.0969
3686.11,31.49,18.0971
3687.11,36.21,18.0971
3688.11,25.16,18.0971
3689.11,25.13,18.0971
3690.11,25.71,18.0971
3691.11,25.15,18.0968
3692.11,25.27,18.0968
3693.12,25.21,18.0969
3694.12,25.16,18.0969
3695.12,25.27,18.0969
3696.12,25.16,18.0971
3697.12,25.16,18.0971
3698.12,25.27,18.0971
3699.12,25.14,18.0971
3700.13,25.27,18.0971
3701.13,25.16,18.097
3702.13,25.19,18.097
3703.13,25.29,18.0971
3704.13,25.17,18.0971
3705.13,25.27,18.0971
3706.14,25.23,18.0971
3707.14,25.17,18.0971
3708.14,25.27,18.0971
3709.14,25.17,18.0971
3710.14,25.27,18.0971
3711.14,25.17,18.0971
3712.15,25.18,18.0971
3713.15,25.29,18.0971
3714.15,25.17,18.097
3715.15,25.28,18.097
3716.15,25.18,18.097
3717.15,31.37,18.0971
3718.16,25.26,18.0971
3719.16,25.15,18.0971
3720.16,25.26,18.0971
3721.16,25.16,18.0971
3722.16,25.2,18.0971
3723.16,25.29,18.0971
3724.16,25.17,18.0971
3725.17,25.17,18.0971
3726.17,25.28,18.0971
3727.17,25.19,18.097
3728.17,25.27,18.097
3729.17,25.18,18.097
3730.17,51.13,18.2389
3731.18,76.51,18.4117
3732.18,25.18,18.4117
3733.18,25.29,18.4117
3734.18,25.18,18.4117
3735.18,25.15,18.4117
3736.18,25.22,18.4117
3737.18,25.13,18.4117
3738.19,25.12,18.4117
3739.19,25.27,18.4116
3740.19,25.17,18.4116
3741.19,25.17,18.4116
3742.19,25.28,18.4116
3743.19,25.17,18.4117
3744.19,25.18,18.4117
3745.19,25.26,18.4117
3746.2,25.17,18.4117
3747.2,25.18,18.4117
3748.2,25.27,18.4117
3749.2,25.17,18.4117
3750.2,25.27,18.4117
3751.2,25.18,18.4117
3752.21,25.19,18.4117
3753.21,25.3,18.4117
3754.21,25.15,18.4117
3755.21,25.28,18.4117
3756.21,25.19,18.4117
3757.21,25.21,18.4117
3758.22,25.29,18.4117
3759.22,25.24,18.4117
3760.22,25.28,18.4117
3761.22,25.18,18.4117
3762.22,25.19,18.4117
3763.22,25.31,18.4117
3764.22,25.19,18.4117
3765.23,25.29,18.4117
3766.23,25.19,18.4117
3767.23,25.19,18.4117
3768.23,25.28,18.4117
3769.23,25.18,18.4117
3770.23,25.29,18.4117
3771.24,25.18,18.4117
3772.24,25.2,18.4117
3773.24,25.31,18.4117
3774.24,25.22,18.4117
3775.24,25.23,18.4117
3776.24,25.13,18.4117
3777.25,25.19,18.4117
3778.25,25.28,18.4117
3779.25,25.14,18.4117
3780.25,25.18,18.4117
3781.25,25.28,18.4117
3782.25,26.16,18.4117
3783.26,25.3,18.4117
3784.26,25.18,18.4117
3785.26,25.17,18.4117
3786.26,25.28,18.4117
3787.26,25.2,18.4117
3788.26,25.29,18.4117
3789.26,25.2,18.4117
3790.27,25.16,18.4116
3791.27,25.28,18.4116
3792.27,25.19,18.4116
3793.27,75.35,18.5472
3794.27,51.06,18.7292
3795.27,25.18,18.7292
3796.27,25.18,18.7292
3797.28,25.3,18.7291
3798.28,25.19,18.7291
3799.28,25.28,18.7291
3800.28,25.17,18.7291
3801.28,25.18,18.7291
3802.28,25.28,18.7292
3803.28,25.21,18.7293
3804.29,25.18,18.7293
3805.29,25.29,18.7293
3806.29,29.84,18.7293
3807.29,27.6,18.7293
3808.29,25.53,18.7293
3809.29,32.08,18.7293
3810.29,26.81,18.7293
3811.3,25.11,18.7293
3812.3,25.25,18.7293
3813.3,25.28,18.7293
3814.3,25.12,18.7293
3815.3,25.12,18.7293
3816.3,25.23,18.7292
3817.3,25.14,18.7292
3818.3,25.13,18.7292
3819.31,25.26,18.7292
3820.31,25.14,18.7292
3821.31,25.15,18.7292
3822.31,25.27,18.7292
3823.31,25.15,18.7293
3824.31,25.17,18.7293
3825.31,25.28,18.7293
3826.32,25.16,18.7293
3827.32,25.14,18.7293
3828.32,25.13,18.7293
3829.32,25.23,18.7293
3830.32,25.14,18.7293
3831.32,25.24,18.7293
3832.32,25.17,18.7293
3833.33,25.29,18.7293
3834.33,25.28,18.7293
3835.33,25.18,18.7293
3836.33,25.19,18.7293
3837.33,25.31,18.7293
3838.33,25.18,18.7293
3839.33,25.18,18.7293
3840.34,25.28,18.7293
3841.34,25.17,18.7293
3842.34,25.84,18.7293
3843.34,25.7,18.7293
3844.34,25.19,18.7294
3845.34,25.28,18.7294
3846.34,25.18,18.7294
3847.35,25.29,18.7294
3848.35,25.18,18.7294
3849.35,25.22,18.7294
3850.35,25.26,18.7294
3851.35,25.13,18.7294
3852.35,25.27,18.7293
3853.36,25.2,18.7293
3854.36,25.18,18.7293
3855.36,25.3,18.7293
3856.36,25.18,18.7293
3857.36,25.17,18.7293
3858.36,25.23,18.7293
3859.37,25.13,18.7293
3860.37,25.23,18.7293
3861.37,25.15,18.7293
3862.37,25.19,18.7293
3863.37,25.58,18.7294
3864.37,25.19,18.7294
3865.37,25.28,18.7294
3866.38,25.18,18.7294
3867.38,25.2,18.7294
3868.38,25.29,18.7294
3869.38,25.19,18.7294
3870.38,25.27,18.7294
3871.38,25.18,18.7294
3872.39,25.19,18.7294
3873.39,25.3,18.7293
3874.39,25.18,18.7293
3875.39,25.28,18.7293
3876.39,25.18,18.7293
3877.39,53.72,18.8289
3878.4,72.22,19.0285
3879.4,25.19,19.0285
3880.4,25.29,19.0285
3881.4,25.18,19.0285
3882.4,25.19,19.0285
3883.4,25.33,19.0287
3884.4,25.19,19.0287
3885.41,25.19,19.0287
3886.41,25.28,19.0287
3887.41,25.19,19.0287
3888.41,25.28,19.0287
3889.41,25.12,19.0287
3890.41,25.17,19.0286
3891.41,25.3,19.0286
3892.42,25.22,19.0287
3893.42,25.21,19.0287
3894.42,25.28,19.0287
3895.42,25.18,19.0287
3896.42,25.18,19.0287
3897.42,25.28,19.0287
3898.43,25.18,19.0287
3899.43,25.29,19.0287
3900.43,25.26,19.0287
3901.43,25.18,19.0286
3902.43,25.29,19.0286
3903.43,25.2,19.0287
3904.43,25.26,19.0287
3905.44,25.18,19.0287
3906.44,25.18,19.0287
3907.44,25.31,19.0287
3908.44,25.18,19.0287
3909.44,25.13,19.0287
3910.44,25.23,19.0286
