Time_Sec,CPU_Percent_Total,Memory_GB
9840.57,25.16,13.0295
9841.57,25.19,13.0295
9842.57,25.28,13.0295
9843.57,30.88,13.0449
9844.58,25.14,13.0449
9845.58,25.26,13.0449
9846.58,25.16,13.0449
9847.58,25.16,13.0449
9848.58,25.26,13.0449
9849.58,25.17,13.0449
9850.58,25.11,13.0449
9851.58,25.27,13.0449
9852.59,25.18,13.0449
9853.59,25.14,13.0449
9854.59,25.27,13.0449
9855.59,25.18,13.0449
9856.59,25.18,13.0449
9857.59,31.56,13.0803
9858.59,25.16,13.0803
9859.6,25.16,13.0803
9860.6,25.27,13.0803
9861.6,25.17,13.0803
9862.6,25.16,13.0803
9863.6,25.28,13.0803
9864.6,25.16,13.0803
9865.6,25.28,13.0803
9866.61,25.16,13.0803
9867.61,25.19,13.0803
9868.61,25.27,13.0803
9869.61,25.17,13.0803
9870.61,30.2,13.111
9871.61,26.61,13.121
9872.61,25.17,13.121
9873.62,25.18,13.121
9874.62,25.27,13.1211
9875.62,25.16,13.1211
9876.62,25.17,13.1211
9877.62,25.3,13.1211
9878.62,25.16,13.1211
9879.62,25.18,13.1211
9880.62,25.29,13.1211
9881.63,25.14,13.1211
9882.63,26.33,13.1251
9883.63,28.74,13.1532
9884.63,25.17,13.1532
9885.63,25.17,13.1532
9886.63,25.29,13.1533
9887.63,25.18,13.1533
9888.64,25.29,13.1533
9889.64,25.19,13.1533
9890.64,25.16,13.1533
9891.64,25.26,13.1533
9892.64,25.16,13.1533
9893.64,25.14,13.1533
9894.64,25.26,13.1533
9895.65,25.17,13.1533
9896.65,30.01,13.1717
9897.65,25.27,13.1716
9898.65,25.16,13.1716
9899.65,25.25,13.1716
9900.65,25.16,13.1716
9901.66,25.18,13.1717
9902.66,25.29,13.1717
9903.66,25.17,13.1717
9904.66,25.3,13.1718
9905.66,25.19,13.1718
9906.66,25.19,13.1718
9907.67,25.29,13.1718
9908.67,25.17,13.1718
9909.67,25.18,13.1718
9910.67,30.18,13.2048
9911.67,25.15,13.2048
9912.67,25.23,13.2048
9913.67,25.13,13.2048
9914.68,25.14,13.2048
9915.68,25.28,13.2048
9916.68,25.17,13.2048
9917.68,25.18,13.2048
9918.68,25.29,13.2048
9919.68,25.16,13.2048
9920.68,25.16,13.2048
9921.68,25.29,13.2048
9922.69,25.18,13.2048
9923.69,25.15,13.2047
9924.69,30.25,13.2345
9925.69,25.16,13.2345
9926.69,25.17,13.2345
9927.69,25.29,13.2346
9928.69,25.16,13.2346
9929.7,25.16,13.2346
9930.7,25.28,13.2346
9931.7,25.17,13.2346
9932.7,25.18,13.2346
9933.7,25.28,13.2347
9934.7,25.17,13.2347
9935.7,25.15,13.2347
9936.71,31.25,13.2664
9937.71,25.16,13.2664
9938.71,25.22,13.2664
9939.71,25.14,13.2664
9940.71,25.15,13.2664
9941.71,25.23,13.2664
9942.72,25.15,13.2664
9943.72,25.22,13.2664
9944.72,25.12,13.2663
9945.72,25.22,13.2663
9946.72,25.13,13.2663
9947.72,25.18,13.2664
9948.73,30.19,13.2978
9949.73,25.1,13.2978
9950.73,25.27,13.2978
9951.73,25.16,13.2978
9952.73,25.17,13.2978
9953.73,25.27,13.2978
9954.73,25.17,13.2978
9955.74,25.27,13.2978
9956.74,25.11,13.2978
9957.74,25.1,13.2978
9958.74,25.19,13.2978
9959.74,25.1,13.2978
9960.74,25.25,13.2978
9961.75,29.25,13.3302
9962.75,25.29,13.3301
9963.75,25.17,13.3301
9964.75,25.16,13.3301
9965.75,25.29,13.3301
9966.75,25.18,13.3301
9967.76,25.19,13.3301
9968.76,25.26,13.3301
9969.76,25.17,13.3301
9970.76,25.27,13.3302
9971.76,25.17,13.3302
9972.76,25.18,13.3302
9973.76,25.22,13.3302
9974.77,28.76,13.3641
9975.77,25.15,13.364
9976.77,25.29,13.364
9977.77,25.17,13.364
9978.77,25.17,13.364
9979.77,25.28,13.364
9980.77,25.16,13.364
9981.78,25.17,13.364
9982.78,25.29,13.3641
9983.78,25.12,13.3641
9984.78,25.12,13.3641
9985.78,25.24,13.3641
9986.78,25.13,13.3641
9987.78,25.13,13.3641
9988.78,30.67,13.3909
9989.79,25.16,13.3909
9990.79,25.16,13.3909
9991.79,25.29,13.3909
9992.79,25.18,13.3909
9993.79,25.14,13.3909
9994.79,25.25,13.3909
9995.79,25.13,13.3909
9996.8,25.13,13.3909
9997.8,25.26,13.3909
9998.8,25.14,13.3909
9999.8,25.15,13.3909
10000.8,25.25,13.3909
10001.8,25.17,13.391
10002.8,31.25,13.423
10003.8,25.24,13.423
10004.81,25.14,13.4231
10005.81,25.16,13.4231
10006.81,25.26,13.4233
10007.81,25.16,13.4233
10008.81,25.23,13.4233
10009.81,25.12,13.4233
10010.82,25.23,13.4233
10011.82,25.15,13.4233
10012.82,25.16,13.4233
10013.82,29.53,13.4433
10014.82,27.4,13.4574
10015.82,25.26,13.4574
10016.83,25.16,13.4573
10017.83,25.18,13.4573
10018.83,25.26,13.4574
10019.83,25.15,13.4573
10020.83,25.24,13.4573
10021.83,25.16,13.4573
10022.84,25.29,13.4574
10023.84,25.13,13.4574
10024.84,25.14,13.4574
10025.84,25.24,13.4574
10026.84,30.26,13.4862
10027.84,25.29,13.4861
10028.85,25.16,13.4861
10029.85,25.28,13.4861
10030.85,25.17,13.4861
10031.85,25.16,13.4862
10032.85,25.25,13.4862
10033.85,25.12,13.4862
10034.86,25.12,13.4862
10035.86,25.23,13.4862
10036.86,25.13,13.4862
10037.86,25.13,13.4862
10038.86,27.04,13.4921
10039.86,28.21,13.5109
10040.86,25.16,13.5109
10041.86,25.3,13.5109
10042.87,25.19,13.5109
10043.87,25.17,13.5109
10044.87,25.27,13.5109
10045.87,25.13,13.5109
10046.87,25.15,13.5109
10047.87,25.28,13.5109
10048.87,25.16,13.5109
10049.88,25.25,13.5109
10050.88,25.15,13.5109
10051.88,25.18,13.5109
10052.88,30.15,13.5344
10053.88,25.16,13.5343
10054.88,25.27,13.5343
10055.89,25.16,13.5343
10056.89,25.18,13.5343
10057.89,25.29,13.5345
10058.89,25.16,13.5343
10059.89,25.17,13.5345
10060.89,25.28,13.5345
10061.89,25.16,13.5345
10062.9,25.17,13.5345
10063.9,25.28,13.5345
10064.9,25.16,13.5345
10065.9,25.17,13.5345
10066.9,25.3,13.5345
10067.9,30.57,13.5714
10068.9,25.17,13.5714
10069.9,25.27,13.5714
10070.91,25.11,13.5714
10071.91,25.13,13.5714
10072.91,25.26,13.5715
10073.91,25.12,13.5715
10074.91,25.12,13.5715
10075.91,25.24,13.5713
10076.91,25.15,13.5713
10077.92,25.17,13.5714
10078.92,25.28,13.5714
10079.92,25.14,13.5714
10080.92,27.57,13.5776
10081.92,29.07,13.6039
10082.92,25.18,13.6039
10083.92,25.18,13.6039
10084.93,25.27,13.6039
10085.93,25.17,13.6039
10086.93,25.24,13.6039
10087.93,25.15,13.604
10088.93,25.16,13.604
10089.93,25.3,13.604
10090.93,25.11,13.604
10091.94,25.12,13.604
10092.94,25.27,13.604
10093.94,25.13,13.604
10094.94,31.82,13.635
10095.94,25.27,13.635
10096.94,25.18,13.6349
10097.94,25.18,13.635
10098.94,25.3,13.635
10099.95,25.17,13.635
10100.95,25.17,13.635
10101.95,25.3,13.635
10102.95,25.19,13.6349
10103.95,25.17,13.6349
10104.95,25.26,13.6348
10105.95,25.16,13.6348
10106.96,25.27,13.6349
10107.96,30.69,13.6677
10108.96,25.15,13.6677
10109.96,25.25,13.6677
10110.96,25.15,13.6677
10111.96,25.27,13.6677
10112.97,25.17,13.6677
10113.97,25.16,13.6677
10114.97,25.25,13.6677
10115.97,25.16,13.6677
10116.97,25.19,13.6677
10117.97,25.28,13.6677
10118.98,25.17,13.6677
10119.98,25.3,13.6677
10120.98,29.92,13.6926
10121.98,25.18,13.6926
10122.98,25.32,13.6926
10123.98,25.16,13.6926
10124.98,25.16,13.6925
10125.98,25.3,13.6926
10126.99,25.18,13.6926
10127.99,25.17,13.6926
10128.99,25.26,13.6926
10129.99,25.11,13.6926
10130.99,25.13,13.6926
10131.99,25.25,13.6926
10132.99,25.15,13.6927
10134.0,25.13,13.6926
10135.0,25.27,13.6926
10136.0,31.01,13.7192
10137.0,25.18,13.7191
10138.0,25.28,13.7191
10139.0,26.0,13.7191
10140.0,25.11,13.7191
10141.01,25.21,13.719
10142.01,25.14,13.719
10143.01,25.27,13.719
10144.01,25.16,13.719
10145.01,25.16,13.719
10146.01,25.24,13.719
10147.02,25.16,13.7191
10148.02,25.27,13.7191
10149.02,25.16,13.7191
10150.02,32.07,13.7609
10151.02,25.16,13.7609
10152.02,25.18,13.7609
10153.02,25.31,13.7609
10154.03,25.17,13.7609
10155.03,25.16,13.7609
10156.03,25.27,13.7609
10157.03,25.17,13.7609
10158.03,25.15,13.7609
10159.03,25.27,13.7609
10160.03,25.14,13.7609
10161.04,25.14,13.7609
10162.04,25.26,13.761
10163.04,31.28,13.7895
10164.04,25.28,13.7894
10165.04,25.18,13.7894
10166.04,25.16,13.7894
10167.05,25.27,13.7894
10168.05,25.16,13.7894
10169.05,25.24,13.7894
10170.05,25.12,13.7894
10171.05,25.14,13.7894
10172.05,25.23,13.7894
10173.05,25.17,13.7894
10174.06,25.13,13.7894
10175.06,25.25,13.7894
10176.06,29.93,13.8155
10177.06,25.29,13.8154
10178.06,25.17,13.8154
10179.06,25.17,13.8154
10180.06,25.31,13.8154
10181.07,25.18,13.8154
10182.07,25.17,13.8154
10183.07,25.28,13.8154
10184.07,25.17,13.8154
10185.07,25.27,13.8154
10186.07,25.17,13.8154
10187.08,25.29,13.8154
10188.08,25.17,13.8154
10189.08,25.17,13.8154
10190.08,30.74,13.842
10191.08,25.17,13.842
10192.08,25.29,13.842
10193.09,25.2,13.842
10194.09,25.18,13.842
10195.09,25.27,13.842
10196.09,25.17,13.842
10197.09,25.29,13.842
10198.09,25.17,13.842
10199.1,25.28,13.842
10200.1,25.18,13.842
10201.1,25.15,13.842
10202.1,25.29,13.842
10203.1,25.19,13.8419
10204.1,29.71,13.8843
10205.11,25.17,13.8843
10206.11,25.18,13.8843
10207.11,25.27,13.8843
10208.11,25.18,13.8843
10209.11,25.28,13.8843
10210.11,25.19,13.8843
10211.12,25.28,13.8843
10212.12,25.17,13.8843
10213.12,25.24,13.8843
10214.12,25.29,13.8843
10215.12,25.16,13.8843
10216.12,25.18,13.8843
10217.12,30.35,13.9335
10218.13,25.14,13.9335
10219.13,25.14,13.9334
10220.13,25.24,13.9334
10221.13,25.17,13.9334
10222.13,25.26,13.9334
10223.13,25.52,13.9334
10224.14,25.27,13.9334
10225.14,25.16,13.9334
10226.14,25.17,13.9334
10227.14,25.26,13.9334
10228.14,25.17,13.9334
10229.14,25.25,13.9334
10230.15,30.39,13.9638
10231.15,25.13,13.9638
10232.15,25.23,13.9638
10233.15,25.19,13.9639
10234.15,25.27,13.9638
10235.15,25.17,13.9638
10236.16,25.14,13.9638
10237.16,25.25,13.9638
10238.16,25.14,13.9638
10239.16,25.13,13.9638
10240.16,25.27,13.9638
10241.16,25.18,13.9638
10242.16,25.18,13.9638
10243.16,29.98,13.9916
10244.17,25.15,13.9915
10245.17,25.12,13.9915
10246.17,25.27,13.9915
10247.17,25.14,13.9915
10248.17,25.13,13.9915
10249.17,25.25,13.9915
10250.17,25.12,13.9915
10251.18,25.13,13.9915
10252.18,25.23,13.9915
10253.18,25.14,13.9915
10254.18,25.12,13.9915
10255.18,25.23,13.9915
10256.18,29.58,14.0177
10257.18,25.16,14.0176
10258.18,25.29,14.0176
10259.19,25.13,14.0176
10260.19,25.12,14.0176
10261.19,25.26,14.0176
10262.19,25.12,14.0176
10263.19,25.15,14.0176
10264.19,25.28,14.0176
10265.19,25.17,14.0176
10266.2,25.19,14.0176
10267.2,25.29,14.0176
10268.2,25.18,14.0176
10269.2,25.17,14.0176
10270.2,30.41,14.0434
10271.2,25.15,14.0434
10272.2,25.24,14.0434
10273.21,25.19,14.0434
10274.21,25.17,14.0434
10275.21,25.29,14.0434
10276.21,25.19,14.0434
10277.21,25.58,14.0434
10278.21,25.3,14.0434
10279.21,25.13,14.0434
10280.22,25.12,14.0434
10281.22,25.26,14.0434
10282.22,25.15,14.0434
10283.22,25.16,14.0434
10284.22,30.22,14.077
10285.22,25.18,14.077
10286.22,25.19,14.077
10287.22,25.3,14.077
10288.23,25.21,14.077
10289.23,25.2,14.077
10290.23,25.18,14.077
10291.23,25.3,14.077
10292.23,25.18,14.077
10293.23,25.31,14.077
10294.23,25.18,14.077
10295.24,25.18,14.077
10296.24,30.79,14.1117
10297.24,25.17,14.1117
10298.24,25.19,14.1117
10299.24,25.32,14.1117
10300.24,25.19,14.1117
10301.24,25.18,14.1117
10302.24,25.23,14.1116
10303.25,25.19,14.1116
10304.25,25.17,14.1116
10305.25,25.26,14.1116
10306.25,25.17,14.1116
10307.25,25.27,14.1116
10308.25,25.18,14.1116
10309.26,30.67,14.1408
10310.26,25.15,14.1407
10311.26,25.17,14.1407
10312.26,25.25,14.1407
10313.26,25.17,14.1407
10314.26,25.26,14.1407
10315.27,25.15,14.1407
10316.27,25.27,14.1407
10317.27,25.16,14.1407
10318.27,25.18,14.1407
10319.27,25.25,14.1407
10320.27,25.17,14.1407
10321.28,29.13,14.1661
10322.28,25.16,14.1661
10323.28,25.2,14.1661
10324.28,25.27,14.1661
10325.28,25.18,14.1661
10326.28,25.28,14.1661
10327.29,25.17,14.1661
10328.29,25.18,14.1661
10329.29,25.31,14.1661
10330.29,25.18,14.1661
10331.29,25.17,14.1661
10332.29,25.26,14.1661
10333.29,25.18,14.1661
10334.3,25.15,14.1661
10335.3,29.86,14.2012
10336.3,25.19,14.2011
10337.3,25.19,14.2011
10338.3,25.31,14.2011
10339.3,25.18,14.2011
10340.3,25.12,14.2011
10341.3,25.25,14.2011
10342.31,25.14,14.2011
10343.31,25.14,14.2011
10344.31,25.3,14.2011
10345.31,25.17,14.2011
10346.31,25.19,14.2011
10347.31,25.29,14.2011
10348.31,25.14,14.2011
10349.32,25.23,14.2011
10350.32,30.33,14.2297
10351.32,25.16,14.2298
10352.32,25.28,14.2298
10353.32,25.2,14.2298
10354.32,25.28,14.2298
10355.33,25.18,14.2298
10356.33,25.17,14.2298
10357.33,25.25,14.2298
10358.33,25.17,14.2298
10359.33,25.29,14.2298
10360.33,25.13,14.2298
10361.34,25.15,14.2298
10362.34,25.25,14.2298
10363.34,25.17,14.2298
10364.34,31.95,14.2626
10365.34,25.28,14.2626
10366.34,25.2,14.2626
10367.34,25.19,14.2626
10368.35,25.28,14.2626
10369.35,25.26,14.2626
10370.35,25.22,14.2626
10371.35,25.2,14.2626
10372.35,25.2,14.2625
10373.35,25.3,14.2626
10374.35,25.18,14.2627
10375.36,25.27,14.2627
10376.36,25.16,14.2627
10377.36,31.77,14.2959
10378.36,25.17,14.2958
10379.36,25.17,14.2958
10380.36,25.29,14.2958
10381.37,25.18,14.2958
10382.37,25.18,14.2958
10383.37,25.29,14.2958
10384.37,25.18,14.2958
10385.37,25.28,14.2958
10386.37,25.18,14.2958
10387.38,25.17,14.2958
10388.38,25.27,14.2958
10389.38,25.12,14.2958
10390.38,25.2,14.2958
10391.38,31.31,14.322
10392.38,25.16,14.322
10393.39,25.29,14.322
10394.39,25.18,14.322
10395.39,25.28,14.322
10396.39,25.19,14.322
10397.39,25.29,14.322
10398.39,25.18,14.322
10399.4,25.18,14.322
10400.4,25.29,14.322
10401.4,25.18,14.322
10402.4,25.18,14.322
10403.4,25.31,14.322
10404.4,25.17,14.322
10405.4,32.22,14.3587
10406.4,25.3,14.3587
10407.41,25.2,14.3587
10408.41,25.19,14.3587
10409.41,25.3,14.3587
10410.41,25.14,14.3587
10411.41,25.14,14.3587
10412.41,25.3,14.3587
10413.41,25.19,14.3587
10414.42,25.14,14.3587
10415.42,25.27,14.3587
10416.42,25.18,14.3587
10417.42,25.18,14.3587
10418.42,25.27,14.3587
10419.42,30.33,14.3889
10420.42,25.18,14.3889
10421.42,25.27,14.3889
10422.43,25.17,14.3889
10423.43,25.17,14.3889
10424.43,25.28,14.3889
10425.43,25.16,14.389
10426.43,25.29,14.389
10427.43,25.16,14.389
10428.44,25.15,14.389
10429.44,25.26,14.389
10430.44,25.16,14.3888
10431.44,25.26,14.3888
10432.44,25.16,14.3888
10433.44,31.81,14.4228
10434.44,25.27,14.4227
10435.45,25.12,14.4227
10436.45,25.13,14.4227
10437.45,25.22,14.4227
10438.45,25.12,14.4227
10439.45,25.24,14.4227
10440.45,25.15,14.4227
10441.46,25.16,14.4227
10442.46,25.28,14.4227
10443.46,25.2,14.4227
10444.46,25.19,14.4227
10445.46,32.21,14.4615
10446.46,25.19,14.4614
10447.46,25.19,14.4614
10448.46,25.29,14.4614
10449.47,25.2,14.4614
10450.47,25.19,14.4614
10451.47,25.32,14.4614
10452.47,25.19,14.4614
10453.47,25.21,14.4614
10454.47,25.26,14.4614
10455.47,25.13,14.4614
10456.48,25.18,14.4614
10457.48,25.3,14.4614
10458.48,31.23,14.4882
10459.48,25.28,14.4881
10460.48,25.16,14.4881
10461.48,25.13,14.4881
10462.48,25.26,14.4881
10463.49,25.14,14.4881
10464.49,25.12,14.4881
10465.49,25.22,14.4881
10466.49,25.17,14.4881
10467.49,25.26,14.4881
10468.49,25.14,14.4881
10469.5,25.13,14.4882
10470.5,25.24,14.4882
10471.5,25.15,14.4882
10472.5,31.77,14.516
10473.5,25.18,14.5159
10474.5,25.17,14.5159
10475.5,25.27,14.5159
10476.51,25.18,14.516
10477.51,25.14,14.5161
10478.51,25.27,14.5161
10479.51,25.17,14.5161
10480.51,25.17,14.5161
10481.51,25.28,14.5161
10482.51,25.16,14.5161
10483.52,25.17,14.5161
10484.52,25.25,14.5161
10485.52,30.95,14.5521
10486.52,25.16,14.5521
10487.52,25.32,14.5521
10488.52,25.15,14.5521
10489.52,25.15,14.5521
10490.52,25.28,14.5521
10491.53,25.19,14.5521
10492.53,25.18,14.5521
10493.53,25.29,14.5521
10494.53,25.2,14.5521
10495.53,25.17,14.5521
10496.53,25.27,14.5521
10497.54,25.14,14.5521
10498.54,25.23,14.5521
10499.54,30.62,14.5844
10500.54,25.18,14.5843
10501.54,25.32,14.5843
10502.54,25.2,14.5843
10503.54,25.21,14.5843
10504.54,25.3,14.5843
10505.55,25.18,14.5843
10506.55,25.19,14.5843
10507.55,25.28,14.5843
10508.55,25.18,14.5843
10509.55,25.18,14.5843
10510.55,25.3,14.5843
10511.55,25.19,14.5844
10512.56,25.19,14.5844
10513.56,32.14,14.6124
10514.56,25.18,14.6124
10515.56,25.44,14.6124
10516.56,25.29,14.6124
10517.56,25.19,14.6124
10518.56,25.28,14.6124
10519.57,25.16,14.6124
10520.57,25.16,14.6124
10521.57,25.25,14.6124
10522.57,25.14,14.6124
10523.57,25.15,14.6124
10524.57,25.31,14.6124
10525.57,32.27,14.6464
10526.58,25.21,14.6464
10527.58,25.32,14.6463
10528.58,25.14,14.6463
10529.58,25.12,14.6463
10530.58,25.3,14.6463
10531.58,25.17,14.6463
10532.58,25.13,14.6463
10533.58,25.31,14.6463
10534.59,25.2,14.6463
10535.59,25.2,14.6463
10536.59,25.33,14.6463
10537.59,25.14,14.6463
10538.59,29.55,14.6757
10539.59,25.33,14.6757
10540.59,25.2,14.6757
10541.6,25.21,14.6757
10542.6,25.33,14.6757
10543.6,25.22,14.6757
10544.6,25.2,14.6757
10545.6,25.31,14.6757
10546.6,25.14,14.6757
10547.6,25.16,14.6757
10548.6,25.31,14.6757
10549.61,25.17,14.6757
10550.61,25.19,14.6757
10551.61,31.57,14.0145
10552.61,82.03,4.5206
10553.61,76.97,4.8774
10554.61,76.99,5.2101
10555.61,76.12,5.5735
10556.61,72.52,5.9641
10557.62,37.43,6.2973
10558.62,78.62,6.4397
10559.62,88.66,6.7419
10560.62,84.21,7.0951
10561.62,81.65,7.3246
10562.62,78.43,7.4327
10563.63,77.94,7.5493
10564.63,76.31,7.854
10565.63,60.6,7.9411
10566.63,32.5,7.9414
10567.63,25.43,7.9414
10568.63,25.33,7.9415
10569.64,25.15,7.9415
10570.64,68.09,8.0797
10571.64,70.59,8.1817
10572.64,71.8,8.269
10573.64,70.82,8.3659
10574.64,56.97,8.4786
10575.64,59.37,8.5936
10576.65,76.64,8.7093
10577.65,69.52,8.8322
10578.65,63.0,8.9258
10579.65,70.89,9.0291
10580.65,51.25,9.136
10581.65,59.43,9.2397
10582.66,74.11,9.9851
10583.66,49.36,9.9853
10584.66,39.93,9.9856
10585.66,29.65,9.9857
10586.66,37.41,9.9857
10587.66,32.05,9.9857
10588.66,35.23,9.9857
10589.66,28.79,9.9857
10590.67,27.87,9.9857
10591.67,39.25,9.9856
10592.67,63.71,9.9856
10593.67,43.03,9.9856
10594.67,28.59,9.9856
10595.67,27.35,9.9858
10596.68,30.3,9.9858
10597.68,28.05,9.9858
10598.68,30.29,9.9858
10599.68,26.37,9.9858
10600.68,29.04,9.9858
10601.68,26.03,9.9858
10602.68,26.38,9.9858
10603.69,31.37,9.986
10604.69,26.94,9.9859
10605.69,44.19,9.9859
10606.69,32.77,9.9859
10607.69,32.78,9.9859
10608.69,25.33,9.9887
10609.69,25.29,10.0861
10610.7,26.75,10.0861
10611.7,30.05,10.0861
10612.7,31.53,10.0861
10613.7,28.65,10.0861
10614.7,29.33,10.0861
10615.7,53.15,10.0861
10616.71,30.15,10.0861
10617.71,26.65,10.0861
10618.71,48.99,10.5608
10619.71,52.17,10.8496
10620.71,27.23,10.9267
10621.71,26.63,10.9267
10622.72,26.41,10.9267
10623.72,25.32,10.9267
10624.72,26.65,10.9266
10625.72,30.26,10.9266
10626.72,27.01,10.9266
10627.72,25.57,10.9266
10628.72,28.26,10.9266
10629.72,25.33,10.9266
10630.73,25.2,10.9266
10631.73,25.22,10.9266
10632.73,25.37,10.9266
10633.73,25.21,10.9266
10634.73,32.24,10.9266
10635.73,32.06,10.9266
10636.73,28.72,10.9266
10637.74,25.18,10.9266
10638.74,25.27,10.9266
10639.74,25.17,10.9266
10640.74,43.84,10.9266
10641.74,46.65,10.9267
10642.74,25.5,10.9267
10643.74,26.33,10.9267
10644.75,25.43,10.9266
10645.75,36.48,10.9266
10646.75,25.9,10.9268
10647.75,25.2,10.9266
10648.75,25.64,10.9266
10649.75,25.32,10.9266
10650.75,26.41,10.9267
10651.76,26.31,10.9268
10652.76,26.28,10.9268
10653.76,25.44,10.9268
10654.76,25.24,10.9268
10655.76,36.59,10.9269
10656.76,26.79,10.9269
10657.76,27.2,10.9269
10658.77,66.87,11.1162
10659.77,28.58,11.1162
10660.77,30.34,11.1162
10661.77,25.92,11.1162
10662.77,25.63,11.1162
10663.77,26.11,11.1162
10664.78,34.53,11.1162
10665.78,25.84,11.1162
10666.78,26.25,11.1161
10667.78,25.58,11.1161
10668.78,26.43,11.1162
10669.78,39.22,11.1164
10670.78,25.9,11.1163
10671.79,26.57,11.1163
10672.79,26.02,11.1163
10673.79,51.22,11.1163
10674.79,77.14,11.1165
10675.79,73.3,11.1172
10676.79,60.94,11.1558
10677.79,46.01,11.4475
10678.8,30.42,11.4475
10679.8,32.4,11.4475
10680.8,26.4,11.4475
10681.8,27.29,11.4475
10682.8,25.26,11.4475
10683.8,25.12,11.4475
10684.8,25.12,11.4475
10685.81,25.22,11.4475
10686.81,25.14,11.4475
10687.81,25.26,11.4475
10688.81,25.15,11.4475
10689.81,25.18,11.4475
10690.81,25.22,11.4475
10691.81,25.12,11.4475
10692.82,25.13,11.4475
10693.82,25.22,11.4475
10694.82,25.11,11.4475
10695.82,25.1,11.4475
10696.82,25.23,11.4475
10697.82,25.12,11.4475
10698.82,25.11,11.4475
10699.82,25.21,11.4475
10700.83,25.11,11.4476
10701.83,25.15,11.4476
10702.83,25.28,11.4476
10703.83,25.16,11.4476
10704.83,25.13,11.4475
10705.83,25.21,11.4475
10706.83,25.12,11.4475
10707.84,25.12,11.4476
10708.84,25.26,11.4476
10709.84,25.31,11.4475
10710.84,38.34,11.4475
10711.84,25.25,11.4476
10712.84,25.16,11.4476
10713.84,25.16,11.4476
10714.84,25.28,11.4476
10715.85,25.17,11.4476
10716.85,25.14,11.4476
10717.85,25.22,11.4476
10718.85,25.77,11.4476
10719.85,25.6,11.4476
10720.85,25.25,11.4476
10721.85,25.14,11.4476
10722.86,25.13,11.4476
10723.86,25.21,11.4476
10724.86,25.11,11.4476
10725.86,25.12,11.4476
10726.86,25.24,11.4478
10727.86,25.13,11.4478
10728.86,25.24,11.4478
10729.87,25.12,11.4478
10730.87,25.13,11.4478
10731.87,25.28,11.4478
10732.87,25.2,11.4478
10733.87,25.12,11.4478
10734.87,25.22,11.4478
10735.87,25.11,11.4478
10736.88,25.13,11.4478
10737.88,25.26,11.4478
10738.88,25.14,11.4478
10739.88,25.21,11.4478
10740.88,25.26,11.4478
10741.88,25.16,11.4478
10742.88,25.15,11.4478
10743.88,25.25,11.4478
10744.89,25.17,11.4478
10745.89,25.15,11.4478
10746.89,25.24,11.4478
10747.89,25.12,11.4478
10748.89,25.12,11.4478
10749.89,25.27,11.4478
10750.89,25.16,11.4478
10751.89,25.16,11.4478
10752.9,25.24,11.4478
10753.9,25.11,11.4478
10754.9,25.11,11.4478
10755.9,25.22,11.4478
10756.9,25.12,11.4478
10757.9,25.12,11.4478
10758.9,25.23,11.4478
10759.91,25.15,11.4478
10760.91,25.13,11.4478
10761.91,25.24,11.4478
10762.91,25.24,11.4478
10763.91,25.16,11.4478
10764.91,25.24,11.4478
10765.91,25.11,11.4478
10766.92,25.12,11.4478
10767.92,25.24,11.4478
10768.92,25.12,11.4478
10769.92,25.12,11.4478
10770.92,25.26,11.4478
10771.92,25.16,11.4478
10772.92,25.18,11.4478
10773.92,25.27,11.4478
10774.93,25.14,11.4478
10775.93,25.15,11.4478
10776.93,25.3,11.4478
10777.93,25.13,11.4478
10778.93,25.15,11.4478
10779.93,25.26,11.4478
10780.93,25.12,11.4478
10781.94,25.24,11.4477
10782.94,25.16,11.4478
10783.94,25.16,11.4478
10784.94,25.27,11.4478
10785.94,25.15,11.4478
10786.94,25.17,11.4477
10787.94,25.23,11.4478
10788.95,25.13,11.4477
10789.95,25.22,11.4477
10790.95,25.11,11.4477
10791.95,25.12,11.4477
10792.95,25.26,11.4478
10793.95,25.11,11.4477
10794.96,25.11,11.4477
10795.96,25.24,11.4477
10796.96,25.15,11.4477
10797.96,25.15,11.4478
10798.96,25.26,11.4478
10799.96,25.16,11.4478
10800.96,25.23,11.4478
10801.97,25.12,11.4478
10802.97,25.14,11.4478
10803.97,25.21,11.4478
10804.97,25.13,11.4478
10805.97,25.25,11.4478
10806.97,25.13,11.4477
10807.98,25.15,11.4476
10808.98,25.26,11.4476
10809.98,25.19,11.4477
10810.98,25.22,11.4477
10811.98,25.12,11.4477
10812.98,25.14,11.4477
10813.99,25.26,11.4477
10814.99,25.17,11.4477
10815.99,25.26,11.4477
10816.99,25.51,11.4478
10817.99,25.37,11.4477
10818.99,26.53,11.4477
10819.99,25.15,11.4477
10821.0,25.26,11.4477
10822.0,25.19,11.4478
10823.0,25.22,11.4478
10824.0,25.27,11.4478
10825.0,25.17,11.4478
10826.0,25.17,11.4478
10827.0,25.27,11.4478
10828.01,25.18,11.4478
10829.01,25.16,11.4478
10830.01,25.27,11.4478
10831.01,25.16,11.4478
10832.01,25.17,11.4478
10833.01,25.3,11.4478
10834.01,25.17,11.4478
10835.02,25.14,11.4478
10836.02,25.24,11.4478
10837.02,25.15,11.4478
10838.02,25.15,11.4478
10839.02,25.27,11.4478
10840.02,25.17,11.4478
10841.02,25.18,11.4478
10842.02,25.29,11.4478
10843.03,25.19,11.4478
10844.03,25.17,11.4478
10845.03,25.29,11.4478
